time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
1.5045,222.52658372940988,224.95694613857665,225.60135439407458,0,0,0
1.5047499999999998,222.52658059512984,224.95694337522357,225.60139716472548,0,0,0
1.505,222.5265744368844,224.95694322384944,225.60143899402513,0,0,0
1.50525,222.52656602453206,224.95694523273227,225.60147936356543,0,0,0
1.5054999999999998,222.52655612121592,224.95694885660433,225.6015178271221,0,0,0
1.50575,222.5265454569159,224.9569534703231,225.6015540161438,0,0,0
1.5059999999999998,222.52653470325583,224.95695838475402,225.60158764314792,0,0,0
1.5062499999999999,222.52652445022937,224.9569628644709,225.6016185029718,0,0,0
1.5065,222.5265151854581,224.95696614683425,225.6016464718863,0,0,0
1.5067499999999998,222.52650727652957,224.95696746197095,225.60167150462968,0,0,0
1.507,222.52650095688446,224.95696605315646,225.6016936294718,0,0,0
1.50725,222.52649631562852,224.9569611970898,225.6017129414677,0,0,0
1.5074999999999998,222.52649329154985,224.95695222355022,225.60172959410275,0,0,0
1.50775,222.52649167150796,224.95693853394286,225.6017437895729,0,0,0
1.5079999999999998,222.52649109325475,224.9569196182617,225.6017557679745,0,0,0
1.5082499999999999,222.52649105263148,224.95689507004107,225.6017657957055,0,0,0
1.5085,222.5264909149744,224.95686459891192,225.60177415339777,0,0,0
1.5087499999999998,222.5264899304543,224.95682804043724,225.60178112371202,0,0,0
1.509,222.52648725297303,224.95678536297112,225.6017869793251,0,0,0
1.5092499999999998,222.52648196214926,224.9567366713514,225.6017919714396,0,0,0
1.5094999999999998,222.52647308784452,224.9566822073217,225.601796319123,0,0,0
1.50975,222.52645963661317,224.9566223466501,225.60180019977025,0,0,0
1.5099999999999998,222.52644061941055,224.95655759299956,225.6018037409454,0,0,0
1.5102499999999999,222.5264150798553,224.95648856868058,225.6018070138293,0,0,0
1.5105,222.526382122327,224.95641600249468,225.6018100284526,0,0,0
1.5107499999999998,222.5263409391786,224.95634071494874,225.60181273085172,0,0,0
1.511,222.52629083636103,224.95626360118482,225.60181500223212,0,0,0
1.5112499999999998,222.52623125679634,224.95618561202616,225.60181666017272,0,0,0
1.5114999999999998,222.52616180088117,224.9561077335878,225.60181746185333,0,0,0
1.51175,222.52608224357797,224.95603096593388,225.60181710923194,0,0,0
1.5119999999999998,222.52599254762504,224.95595630129014,225.60181525605043,0,0,0
1.5122499999999999,222.5258928724958,224.95588470232985,225.60181151649755,0,0,0
1.5125,222.52578357883536,224.95581708105,225.60180547531613,0,0,0
1.5127499999999998,222.5256652282143,224.95575427874448,225.60179669910036,0,0,0
1.513,222.52553857815298,224.95569704754828,225.601784748501,0,0,0
1.5132499999999998,222.52540457248395,224.9556460339968,225.60176919102577,0,0,0
1.5134999999999998,222.52526432723442,224.9556017649886,225.6017496141113,0,0,0
1.51375,222.52511911232074,224.95556463648822,225.60172563812597,0,0,0
1.5139999999999998,222.5249703294482,224.9555349052348,225.60169692896994,0,0,0
1.5142499999999999,222.5248194867052,224.95551268365162,225.6016632099403,0,0,0
1.5145,222.52466817042,224.9554979380753,225.60162427254636,0,0,0
1.5147499999999998,222.52451801491827,224.95549049034022,225.60157998598675,0,0,0
1.515,222.5243706708719,224.95549002267566,225.60153030502528,0,0,0
1.5152499999999998,222.52422777296485,224.95549608579103,225.60147527604587,0,0,0
1.5154999999999998,222.52409090762148,224.95550810994877,225.601415041105,0,0,0
1.51575,222.52396158154264,224.95552541875225,225.6013498398509,0,0,0
1.5159999999999998,222.52384119177648,224.9555472453103,225.6012800092289,0,0,0
1.5162499999999999,222.52373099801886,224.9555727503837,225.60120598094483,0,0,0
1.5165,222.52363209778028,224.95560104207223,225.60112827671466,0,0,0
1.5167499999999998,222.52354540499715,224.95563119656182,225.6010475013792,0,0,0
1.517,222.52347163257488,224.95566227943138,225.60096433401853,0,0,0
1.5172499999999998,222.52341127926465,224.95569336700143,225.6008795172458,0,0,0
1.5174999999999998,222.52336462116753,224.95572356721144,225.60079384490828,0,0,0
1.51775,222.52333170805298,224.9557520395224,225.60070814846023,0,0,0
1.5179999999999998,222.52331236456263,224.95577801336853,225.60062328230748,0,0,0
1.5182499999999999,222.52330619625465,224.95580080471828,225.60054010844678,0,0,0
1.5185,222.52331260032994,224.95581983035134,225.60045948074512,0,0,0
1.5187499999999998,222.52333078076927,224.95583461951796,225.60038222920952,0,0,0
1.519,222.52335976750751,224.95584482270897,225.600309144604,0,0,0
1.5192499999999998,222.52339843917574,224.95585021734013,225.600240963759,0,0,0
1.5194999999999999,222.52344554885875,224.95585071022828,225.60017835590648,0,0,0
1.51975,222.52349975224536,224.95584633681744,225.60012191034977,0,0,0
1.5199999999999998,222.52355963749605,224.95583725719342,225.60007212574433,0,0,0
1.5202499999999999,222.52362375611077,224.95582374900445,225.600029401232,0,0,0
1.5205,222.52369065406523,224.95580619748154,225.59999402962347,0,0,0
1.5207499999999998,222.52375890247416,224.9557850828241,225.59996619278118,0,0,0
1.521,222.52382712706242,224.95576096528,225.59994595929734,0,0,0
1.5212499999999998,222.52389403575293,224.95573446830744,225.59993328451336,0,0,0
1.5214999999999999,222.52395844373189,224.95570626025105,225.59992801286842,0,0,0
1.52175,222.52401929541833,224.95567703500123,225.59992988251238,0,0,0
1.5219999999999998,222.52407568284025,224.95564749213204,225.59993853206484,0,0,0
1.5222499999999999,222.52412686001577,224.95561831702065,225.59995350935193,0,0,0
1.5225,222.52417225303304,224.9555901614567,225.59997428190755,0,0,0
1.5227499999999998,222.52421146563424,224.95556362523186,225.6000002489846,0,0,0
1.523,222.52424428021934,224.95553923917817,225.6000307547872,0,0,0
1.5232499999999998,222.52427065429924,224.9555174500853,225.60006510260922,0,0,0
1.5234999999999999,222.52429071254193,224.95549860787972,225.60010256954322,0,0,0
1.52375,222.524304734662,224.9554829553936,225.60014242141295,0,0,0
1.5239999999999998,222.52431313950905,224.95547062098254,225.60018392758184,0,0,0
1.5242499999999999,222.52431646580132,224.95546161418434,225.6002263752909,0,0,0
1.5245,222.5243153500344,224.95545582453107,225.60026908319912,0,0,0
1.5247499999999998,222.52431050216256,224.9554530235501,225.60031141381629,0,0,0
1.525,222.52430267970485,224.95545286990833,225.6003527845503,0,0,0
1.5252499999999998,222.52429266096345,224.9554549175761,225.60039267712673,0,0,0
1.5254999999999999,222.5242812180646,224.9554586268109,225.60043064517848,0,0,0
1.52575,222.5242690905311,224.95546337768994,225.60046631985253,0,0,0
1.5259999999999998,222.5242569600837,224.95546848585735,225.60049941332784,0,0,0
1.5262499999999997,222.52424542733175,224.95547322009486,225.60052972019378,0,0,0
1.5265,222.5242349909678,224.95547682127867,225.6005571166898,0,0,0
1.5267499999999998,222.52422603001386,224.95547852225036,225.60058155786095,0,0,0
1.527,222.52421878958833,224.9554775681052,225.6006030727363,0,0,0
1.5272499999999998,222.52421337057496,224.95547323638905,225.60062175768476,0,0,0
1.5274999999999999,222.52420972347127,224.95546485669846,225.60063776814843,0,0,0
1.52775,222.52420764659243,224.95545182918804,225.600651308993,0,0,0
1.5279999999999998,222.52420678868992,224.95543364151953,225.60066262374832,0,0,0
1.52825,222.52420665593607,224.9554098838204,225.6006719830385,0,0,0
1.5285,222.52420662311124,224.95538026126988,225.60067967252053,0,0,0
1.5287499999999998,222.52420594872362,224.95534460398838,225.6006859806602,0,0,0
1.529,222.5242037936909,224.95530287396863,225.60069118667948,0,0,0
1.5292499999999998,222.5241992431206,224.955255168864,225.60069554899908,0,0,0
1.5294999999999999,222.52419133064495,224.9552017225206,225.60069929449196,0,0,0
1.52975,222.52417906470117,224.95514290222465,225.60070260883606,0,0,0
1.5299999999999998,222.52416145609237,224.95507920271274,225.60070562823103,0,0,0
1.53025,222.52413754613278,224.95501123707464,225.600708432702,0,0,0
1.5305,222.5241064346598,224.95493972475435,225.6007110411783,0,0,0
1.5307499999999998,222.52406730719593,224.95486547692457,225.60071340848455,0,0,0
1.531,222.52401946056133,224.9547893795769,225.6007154243336,0,0,0
1.5312499999999998,222.52396232627117,224.95471237472498,225.6007169143596,0,0,0
1.5314999999999999,222.5238954911057,224.95463544016445,225.60071764317524,0,0,0
1.53175,222.52381871430464,224.95455956827004,225.60071731938592,0,0,0
1.5319999999999998,222.5237319409196,224.95448574433513,225.60071560244174,0,0,0
1.53225,222.523635310951,224.95441492496732,225.60071211116104,0,0,0
1.5325,222.52352916399522,224.95434801705915,225.6007064337142,0,0,0
1.5327499999999998,222.52341403923964,224.95428585783142,225.6006981388193,0,0,0
1.533,222.52329067075198,224.954229196431,225.60068678786598,0,0,0
1.5332499999999998,222.52315997812977,224.95417867751698,225.60067194766185,0,0,0
1.5334999999999999,222.52302305268466,224.95413482723094,225.60065320347377,0,0,0
1.53375,222.52288113944857,224.95409804188202,225.60063017203018,0,0,0
1.5339999999999998,222.52273561538985,224.95406857961723,225.60060251414592,0,0,0
1.53425,222.52258796432136,224.95404655527184,225.60056994663933,0,0,0
1.5345,222.52243974906366,224.9540319385186,225.60053225322818,0,0,0
1.5347499999999998,222.5222925814962,224.95402455535668,225.6004892941089,0,0,0
1.535,222.5221480911804,224.95402409289738,225.60044101396034,0,0,0
1.5352499999999998,222.52200789327668,224.95403010732616,225.6003874481442,0,0,0
1.5354999999999999,222.52187355649536,224.95404203484318,225.60032872692236,0,0,0
1.53575,222.52174657182331,224.95405920531292,225.60026507755362,0,0,0
1.5359999999999998,222.52162832275152,224.9540808582877,225.60019682418658,0,0,0
1.53625,222.52152005769207,224.95410616101455,225.60012438551806,0,0,0
1.5364999999999998,222.5214228652264,224.95413422798495,225.60004827023837,0,0,0
1.5367499999999998,222.52133765275389,224.9541641415546,225.59996907034176,0,0,0
1.537,222.52126512903652,224.95419497312983,225.599887452429,0,0,0
1.5372499999999998,222.52120579103604,224.95422580441107,225.59980414718154,0,0,0
1.5374999999999999,222.5211599153428,224.95425574817887,225.59971993722849,0,0,0
1.53775,222.52112755438444,224.95428396812244,225.59963564367004,0,0,0
1.5379999999999998,222.52110853748886,224.95430969723634,225.59955211155267,0,0,0
1.53825,222.52110247676097,224.9543322543449,225.5994701946187,0,0,0
1.5384999999999998,222.52110877761794,224.95435105836458,225.59939073967084,0,0,0
1.5387499999999998,222.52112665371817,224.95436563996682,225.59931457090397,0,0,0
1.539,222.52115514591415,224.9543756503728,225.59924247455763,0,0,0
1.5392499999999998,222.5211931447659,224.95438086708054,225.59917518423558,0,0,0
1.5394999999999999,222.52123941606717,224.95438119640085,225.5991133672267,0,0,0
1.53975,222.52129262876844,224.95437667275954,225.5990576121341,0,0,0
1.5399999999999998,222.5213513846234,224.95436745480063,225.59900841809554,0,0,0
1.54025,222.5214142488509,224.95435381840667,225.59896618583352,0,0,0
1.5404999999999998,222.52147978107934,224.95433614682648,225.59893121073847,0,0,0
1.5407499999999998,222.52154656584162,224.95431491817274,225.5989036781338,0,0,0
1.541,222.52161324189905,224.95429069061683,225.59888366082694,0,0,0
1.5412499999999998,222.52167852970956,224.95426408566294,225.5988711189907,0,0,0
1.5414999999999999,222.5217412564012,224.95423576993244,225.59886590236974,0,0,0
1.54175,222.5218003776772,224.9542064359248,225.5988677547494,0,0,0
1.5419999999999998,222.5218549961581,224.95417678224493,225.59887632057251,0,0,0
1.54225,222.52190437575516,224.954147493802,225.59889115353954,0,0,0
1.5424999999999998,222.52194795177067,224.95411922248076,225.59891172698167,0,0,0
1.5427499999999998,222.52198533652637,224.95409256877758,225.59893744575544,0,0,0
1.543,222.52201632043267,224.95406806486713,225.59896765937293,0,0,0
1.5432499999999998,222.52204086852717,224.9540461595281,225.59900167605448,0,0,0
1.5434999999999999,222.5220591126191,224.95402720531277,225.59903877736963,0,0,0
1.54375,222.52207133928954,224.95401144828426,225.59907823312298,0,0,0
1.5439999999999998,222.522077974095,224.95399902058642,225.5991193161331,0,0,0
1.54425,222.5220795624189,224.9539899360348,225.5991613165647,0,0,0
1.5444999999999998,222.5220767474945,224.95398408884523,225.59920355548087,0,0,0
1.5447499999999998,222.52207024619358,224.95398125553655,225.59924539730812,0,0,0
1.545,222.52206082322732,224.9539810999644,225.59928626093355,0,0,0
1.5452499999999998,222.5220492644456,224.95398318136475,225.59932562918942,0,0,0
1.5454999999999999,222.5220363499376,224.9539869652104,225.59936305652317,0,0,0
1.54575,222.52202282764395,224.9539918366128,225.59939817469365,0,0,0
1.5459999999999998,222.5220093881721,224.95399711593797,225.5994306963882,0,0,0
1.54625,222.52199664147605,224.95400207624795,225.59946041670432,0,0,0
1.5464999999999998,222.52198509601277,224.95400596213508,225.59948721249464,0,0,0
1.5467499999999998,222.52197514092236,224.95400800947928,225.5995110396269,0,0,0
1.547,222.5219670317043,224.95400746563328,225.59953192826103,0,0,0
1.5472499999999998,222.52196087976782,224.95400360953326,225.59954997629657,0,0,0
1.5474999999999999,222.52195664614172,224.9539957712268,225.59956534118672,0,0,0
1.54775,222.521954139516,224.95398335032954,225.59957823035558,0,0,0
1.5479999999999998,222.5219530186838,224.95396583294132,225.5995888904908,0,0,0
1.54825,222.5219527993343,224.9539428065949,225.5995975960071,0,0,0
1.5484999999999998,222.52195286504002,224.9539139728535,225.599604637,0,0,0
1.5487499999999998,222.52195248217245,224.95387915723262,225.59961030701714,0,0,0
1.549,222.5219508183803,224.9538383161868,225.5996148909789,0,0,0
1.5492499999999998,222.52194696417146,224.9537915409718,225.59961865357675,0,0,0
1.5494999999999999,222.52193995706148,224.95373905827176,225.5996218284596,0,0,0
1.54975,222.5219288076816,224.95368122755667,225.59962460850338,0,0,0
1.5499999999999998,222.52191252718885,224.9536185352188,225.5996271374255,0,0,0
1.55025,222.5218901552844,224.95355158561335,225.59962950297316,0,0,0
1.5504999999999998,222.52186078812684,224.95348108920643,225.599631731873,0,0,0
1.5507499999999999,222.52182360542784,224.9534078481025,225.59963378668292,0,0,0
1.551,222.52177789603118,224.95333273929052,225.59963556464066,0,0,0
1.5512499999999998,222.5217230813143,224.95325669600174,225.5996368985476,0,0,0
1.5514999999999999,222.52165873579796,224.9531806876211,225.59963755967743,0,0,0
1.55175,222.52158460441828,224.95310569862832,225.59963726264513,0,0,0
1.5519999999999998,222.5215006159945,224.95303270706972,225.5996356721206,0,0,0
1.55225,222.5214068925148,224.95296266307565,225.5996324112237,0,0,0
1.5524999999999998,222.52130375396794,224.9528964679333,225.5996270713936,0,0,0
1.5527499999999999,222.52119171855097,224.95283495421904,225.59961922348475,0,0,0
1.553,222.52107149819997,224.95277886746,225.59960842981144,0,0,0
1.5532499999999998,222.52094398950237,224.952728849768,225.59959425683348,0,0,0
1.5534999999999999,222.52081026016288,224.95268542583165,225.59957628816088,0,0,0
1.55375,222.52067153130338,224.95264899160358,225.59955413754193,0,0,0
1.5539999999999998,222.5205291559811,224.95261980594964,225.59952746149787,0,0,0
1.55425,222.52038459439964,224.95259798545652,225.59949597127536,0,0,0
1.5544999999999998,222.52023938637237,224.95258350251945,225.59945944379868,0,0,0
1.5547499999999999,222.52009512166322,224.95257618674913,225.59941773133156,0,0,0
1.555,222.51995340888578,224.95257572966023,225.5993707695814,0,0,0
1.5552499999999998,222.5198158436756,224.95258169252168,225.59931858402223,0,0,0
1.5554999999999999,222.51968397687236,224.95259351717394,225.59926129424926,0,0,0
1.55575,222.5195592834499,224.952610539547,225.59919911622848,0,0,0
1.5559999999999998,222.51944313291264,224.95263200554768,225.59913236235332,0,0,0
1.55625,222.51933676185044,224.95265708892666,225.59906143927375,0,0,0
1.5564999999999998,222.51924124928357,224.95268491069203,225.59898684351776,0,0,0
1.5567499999999999,222.5191574953739,224.95271455959457,225.59890915497792,0,0,0
1.557,222.51908620399038,224.9527451131898,225.5988290283879,0,0,0
1.5572499999999998,222.5190278695308,224.95277565896572,225.59874718296405,0,0,0
1.5574999999999997,222.518982768298,224.9528053150263,225.5986643904307,0,0,0
1.55775,222.51895095462032,224.9528332498337,225.59858146168895,0,0,0
1.5579999999999998,222.51893226179482,224.9528587005342,225.5984992324221,0,0,0
